ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300091.SZ,20260224,1.9962,3.0397,0.76,872507.8356,
601033.SH,20260224,3.2663,3.2663,2.0,1371600.0,
301038.SZ,20260224,1.1945,3.7634,1.66,517545.6,
301239.SZ,20260224,0.4949,0.9448,0.51,500924.5727,
300606.SZ,20260224,17.2073,25.01,1.21,497498.7823,
301031.SZ,20260224,4.6453,5.9363,1.38,1442882.394,
300907.SZ,20260224,1.4928,3.8774,1.2,296064.0,
000868.SZ,20260224,1.7925,2.6897,1.6,466938.8233,
300702.SZ,20260224,1.7268,2.5189,0.98,858111.6741,
001319.SZ,20260224,3.98,5.2469,0.93,434239.4,
000715.SZ,20260224,1.8133,3.2066,0.69,346959.0273,
603535.SH,20260224,0.6399,1.8756,0.87,506319.9709,
300001.SZ,20260224,3.6025,5.3471,2.25,3024115.5477,
300452.SZ,20260224,3.7779,4.5884,0.7,374418.5888,
000571.SZ,20260224,2.6891,3.7922,0.43,606690.267,
600581.SH,20260224,1.7046,3.4108,1.16,455270.6674,
000721.SZ,20260224,2.3296,3.6039,1.11,500453.2766,
002165.SZ,20260224,17.1174,21.3752,0.65,920557.8359,
300842.SZ,20260224,6.4755,7.2355,0.66,1707036.9803,
002263.SZ,20260224,2.8918,4.0111,1.6,655547.6749,
603885.SH,20260224,0.9212,2.1932,1.36,3079447.4279,
603511.SH,20260224,0.3479,2.4826,0.68,631127.0559,
300676.SZ,20260224,1.4925,2.4138,1.11,2034694.2528,
000607.SZ,20260224,4.9767,9.3151,0.61,479335.9511,
002870.SZ,20260224,2.2292,3.9763,0.81,524340.2749,
600501.SH,20260224,1.9568,3.6331,0.8,1123894.1734,
300579.SZ,20260224,2.5681,5.3462,1.07,862650.0,
920121.BJ,20260224,1.8501,1.8501,0.68,274513.3004,
688584.SH,20260224,0.8631,1.9658,0.96,1547190.6707,
300080.SZ,20260224,2.4443,5.7614,0.97,985398.1093,
002990.SZ,20260224,4.5829,7.288,2.42,741041.5505,
688593.SH,20260224,3.5417,4.7202,0.77,1472332.236,
300326.SZ,20260224,0.9061,1.106,1.18,439528.7741,
002656.SZ,20260224,1.1548,1.453,0.82,189530.2785,
002589.SZ,20260224,1.8352,2.2422,0.76,498059.1659,
002945.SZ,20260224,0.8333,8.3331,0.68,4981500.0,
600328.SH,20260224,2.3299,4.2891,1.56,1365134.1752,
600970.SH,20260224,1.1363,2.3715,1.64,2857783.2812,
002892.SZ,20260224,2.2913,2.8028,1.66,948968.2965,
000400.SZ,20260224,4.5442,7.351,1.82,3210697.3288,
603359.SH,20260224,2.4845,4.606,0.68,312267.2,
301028.SZ,20260224,1.3732,3.018,0.95,584523.6251,
002148.SZ,20260224,2.1261,2.2777,0.98,492467.8377,
300220.SZ,20260224,1.7791,3.543,0.81,242071.2,
300655.SZ,20260224,5.9251,7.0109,1.61,1901311.6238,
300013.SZ,20260224,3.2522,3.566,1.04,232277.2999,
688059.SH,20260224,2.2192,3.4596,0.86,1069658.4441,
000661.SZ,20260224,0.7747,1.0648,0.63,3606983.6314,
301157.SZ,20260224,12.4926,12.4926,0.92,347340.0,
301279.SZ,20260224,1.4092,3.7229,1.07,406601.9414,
000889.SZ,20260224,2.3781,3.2132,1.01,350172.8774,
688679.SH,20260224,2.9187,5.9782,1.19,617492.8861,
603177.SH,20260224,1.6833,4.0505,1.15,247276.512,
002967.SZ,20260224,0.9521,1.8114,0.74,1470842.1292,
688709.SH,20260224,2.1397,2.6703,0.75,2958154.4358,
688367.SH,20260224,3.0935,4.4941,0.8,324123.3954,
600017.SH,20260224,1.6474,2.9661,1.37,953452.7053,
688570.SH,20260224,0.6769,1.0196,1.3,831360.0,
300570.SZ,20260224,15.2138,18.8459,0.88,3360796.251,
601038.SH,20260224,1.9407,7.7505,1.24,1647263.9732,
600313.SH,20260224,8.8761,14.7402,1.44,876837.3466,
301081.SZ,20260224,3.2898,7.4588,0.88,311258.3309,
688608.SH,20260224,1.4158,2.3041,1.08,3530928.5673,
601519.SH,20260224,1.0574,2.1128,0.82,2420807.72,
002094.SZ,20260224,3.9925,5.0808,0.7,525082.1372,
301535.SZ,20260224,7.4606,7.4606,0.64,1155524.1186,
603067.SH,20260224,3.6047,5.7453,1.1,2715104.2581,
601677.SH,20260224,2.8827,3.3891,1.49,2046839.89,
001289.SZ,20260224,0.1551,5.8655,1.69,13300467.5169,
000685.SZ,20260224,1.1001,2.1786,0.97,1748006.9509,
002986.SZ,20260224,1.9821,2.3155,0.78,512023.515,
301325.SZ,20260224,3.3296,3.3296,0.78,739320.4871,
300268.SZ,20260224,0.7378,1.0535,0.62,243880.0,
600202.SH,20260224,1.6678,2.528,0.99,245721.3708,
600675.SH,20260224,0.639,2.2843,0.87,1735240.84,
603018.SH,20260224,1.8858,1.8858,0.85,550456.1044,
301187.SZ,20260224,0.3682,1.281,0.78,620763.1334,
002795.SZ,20260224,9.0193,12.6202,0.98,343191.1308,
300575.SZ,20260224,5.1133,5.8017,0.89,332463.7028,
300247.SZ,20260224,5.1576,6.0361,2.18,425337.3256,
603038.SH,20260224,2.5391,4.3633,1.73,482006.7282,
002906.SZ,20260224,1.5543,3.6674,0.91,1703362.288,
600939.SH,20260224,1.1476,3.8361,1.51,618304.3568,
603103.SH,20260224,0.2262,1.9332,0.05,1992022.2,
301048.SZ,20260224,0.4429,1.7714,0.87,616000.077,
603686.SH,20260224,4.6094,5.5527,0.64,981246.6142,
603879.SH,20260224,2.8283,4.2423,0.94,226027.6528,
300196.SZ,20260224,20.4073,26.0408,1.41,828469.1239,
002768.SZ,20260224,2.4621,3.6801,1.33,1593010.0,
301566.SZ,20260224,30.9895,30.9895,4.97,996024.9,
688306.SH,20260224,1.0802,2.6627,1.47,1321632.2928,
002135.SZ,20260224,4.278,7.4947,1.63,706123.0643,
003013.SZ,20260224,0.6131,2.757,1.08,674567.4504,
000526.SZ,20260224,0.8201,1.297,0.76,460269.4087,
600353.SH,20260224,3.636,6.2633,0.91,1581934.7115,
600750.SH,20260224,0.5113,0.9061,0.74,1579499.0232,
002921.SZ,20260224,3.7593,4.8705,0.57,356932.4243,
002328.SZ,20260224,2.1807,2.4671,0.86,551043.78,
002024.SZ,20260224,0.309,0.8607,1.06,1417509.4456,
603806.SH,20260224,1.244,3.2679,0.64,4734861.6317,
000563.SZ,20260224,0.7669,1.3588,0.66,1805231.5364,
600078.SH,20260224,2.2634,3.8889,0.63,828418.9419,
603210.SH,20260224,2.1214,2.1214,1.18,664120.4,
301080.SZ,20260224,2.1923,2.838,0.72,824520.3917,
603663.SH,20260224,2.6655,6.2636,0.89,1886223.686,
600815.SH,20260224,1.5342,2.9679,1.17,574806.6115,
002050.SZ,20260224,3.8718,6.9192,1.2,22188857.4793,
300788.SZ,20260224,7.0345,26.5454,1.16,677319.6964,
603788.SH,20260224,0.8597,1.762,1.09,372072.5334,
605259.SH,20260224,0.9599,2.2022,1.31,388080.0,
002117.SZ,20260224,1.5296,2.212,1.12,611706.0754,
920925.BJ,20260224,1.9096,2.7959,0.96,218681.0881,
002634.SZ,20260224,4.9288,6.4182,0.61,344973.7373,
000859.SZ,20260224,20.574,29.0242,1.93,1093091.0506,
688360.SH,20260224,1.0459,2.0321,0.99,522743.912,
688122.SH,20260224,2.0246,3.0149,1.03,5367528.0742,
920227.BJ,20260224,5.4292,8.9346,0.7,296422.698,
688681.SH,20260224,2.1438,3.298,1.5,212375.43,
002935.SZ,20260224,1.5227,2.6713,0.78,908427.5721,
600496.SH,20260224,1.0239,1.4565,1.12,911477.234,
300966.SZ,20260224,2.0666,2.7549,1.24,247739.1118,
920685.BJ,20260224,1.1459,1.4493,0.87,133338.726,
300504.SZ,20260224,1.5414,2.8031,0.68,418732.9761,
002223.SZ,20260224,1.0069,1.6567,1.52,3892617.9153,
002036.SZ,20260224,5.4871,6.0096,2.37,1171499.298,
688207.SH,20260224,3.3583,4.5371,1.32,443621.0008,
002401.SZ,20260224,0.7435,1.458,0.81,608792.9047,
688137.SH,20260224,1.6323,2.3646,0.86,308701.7562,
600644.SH,20260224,6.8312,13.4393,2.08,673165.4322,
301160.SZ,20260224,5.7922,6.7556,1.39,745380.3894,
600160.SH,20260224,1.0733,2.3124,1.5,10977167.5653,
002843.SZ,20260224,9.7514,16.9944,2.21,512789.4138,
603803.SH,20260224,2.3606,4.1879,0.86,443153.55,
600617.SH,20260224,2.7107,6.8985,2.16,615412.1765,
001395.SZ,20260224,2.2926,2.7307,1.65,389264.88,
600382.SH,20260224,3.2664,5.361,0.82,636077.8095,
603725.SH,20260224,2.0017,3.3208,0.93,316747.1295,
300689.SZ,20260224,3.7954,7.7731,0.69,585629.6,
002046.SZ,20260224,3.5408,7.03,1.35,2516700.2567,
000598.SZ,20260224,0.8466,1.9768,1.35,2139534.253,
920374.BJ,20260224,0.8156,0.9364,0.64,199474.546,
002706.SZ,20260224,6.4173,7.1342,1.48,1314056.2734,
000488.SZ,20260224,2.9034,3.9832,1.67,661827.645,
603608.SH,20260224,3.7743,5.5548,0.75,463787.3624,
002064.SZ,20260224,1.0088,3.0409,1.58,6227992.5907,
002045.SZ,20260224,1.4954,1.9941,1.12,783539.0029,
603223.SH,20260224,1.0012,2.598,1.01,694903.9958,
920976.BJ,20260224,12.0174,18.8856,1.89,238545.3308,
600267.SH,20260224,0.6932,1.1148,0.9,1245603.2756,
603607.SH,20260224,5.0903,9.9774,0.99,436295.0592,
300144.SZ,20260224,3.4979,5.3317,0.89,2202106.8053,
000402.SZ,20260224,0.5593,1.1409,0.63,842878.2338,
605162.SH,20260224,1.011,3.9874,1.26,374945.6899,
301322.SZ,20260224,2.3147,3.106,0.74,447034.846,
603392.SH,20260224,0.2146,0.811,1.05,5176424.1396,
600362.SH,20260224,1.9752,4.7127,1.07,19775647.632,
603041.SH,20260224,1.6744,2.832,1.08,248531.418,
002835.SZ,20260224,4.675,6.149,2.14,383236.4035,
920770.BJ,20260224,4.0577,4.7573,0.44,244127.9603,
688080.SH,20260224,1.7351,2.4043,0.88,429562.5618,
688077.SH,20260224,2.835,4.6836,0.68,404795.9901,
688178.SH,20260224,2.4632,5.0981,2.34,218869.4483,
688396.SH,20260224,0.9102,2.6938,0.93,7793925.0957,
002531.SZ,20260224,2.6891,5.4606,0.77,1741175.4196,
603533.SH,20260224,10.5186,18.126,2.46,1486104.6833,
300298.SZ,20260224,0.9752,1.5082,0.66,1006800.3489,
001220.SZ,20260224,12.5996,12.5996,0.53,408844.7,
600452.SH,20260224,2.8274,4.8455,0.98,1874580.8179,
688516.SH,20260224,4.0347,7.3059,0.72,3083610.9259,
920821.BJ,20260224,1.2868,2.48,0.81,338433.205,
600206.SH,20260224,2.3965,3.5814,0.82,1920829.5103,
000559.SZ,20260224,7.243,19.9876,0.99,6590932.5867,
002981.SZ,20260224,2.0368,5.4898,1.49,423594.7203,
301053.SZ,20260224,1.1154,3.3144,0.97,291395.4045,
603093.SH,20260224,0.4264,1.8518,0.77,1274679.41,
600269.SH,20260224,0.5546,1.2155,1.08,1149020.2509,
300875.SZ,20260224,9.9678,17.6934,1.45,465529.4439,
300557.SZ,20260224,11.6635,22.4349,5.74,478757.6648,
300691.SZ,20260224,2.9247,3.8942,1.68,482942.535,
300563.SZ,20260224,2.7289,3.1307,0.68,679733.515,
301357.SZ,20260224,14.5763,14.5763,1.48,1303002.4,
002725.SZ,20260224,8.5602,12.1691,2.51,407296.0,
000010.SZ,20260224,2.343,2.8094,0.79,411575.5205,
300956.SZ,20260224,2.6793,5.239,1.34,393370.9072,
600348.SH,20260224,1.2041,2.7072,1.16,3481237.5,
002471.SZ,20260224,14.6485,17.621,0.61,1255152.92,
300193.SZ,20260224,3.8289,4.532,1.05,462914.8105,
300783.SZ,20260224,3.0613,3.6807,1.06,876443.7218,
300700.SZ,20260224,3.7782,3.8405,1.48,566560.1304,
600873.SH,20260224,0.8192,1.2234,0.95,3112708.2315,
002932.SZ,20260224,0.7722,0.9535,0.67,438302.0039,
002597.SZ,20260224,3.6217,6.5245,0.87,1520823.9935,
920751.BJ,20260224,1.2478,1.9853,0.96,231962.94,
601869.SH,20260224,2.9345,11.0741,0.67,19433416.6001,
920091.BJ,20260224,11.2755,11.2755,1.22,435358.0116,
600777.SH,20260224,0.4234,1.6891,2.19,2849407.7507,
600759.SH,20260224,4.9786,5.6748,0.35,2252912.039,
603059.SH,20260224,2.2834,8.123,1.05,396671.9163,
600096.SH,20260224,4.5547,7.3888,2.52,7175291.5172,
601811.SH,20260224,0.6937,4.7693,0.78,1722442.036,
600355.SH,20260224,0.8754,1.0261,0.12,58066.5256,
300534.SZ,20260224,3.3059,5.3018,0.49,310928.625,
300525.SZ,20260224,2.333,2.4579,0.7,977646.5331,
300763.SZ,20260224,1.856,2.7947,0.59,3073805.7679,
000088.SZ,20260224,0.9207,2.1025,1.11,2370964.4058,
300548.SZ,20260224,8.971,11.0934,0.88,4831723.3837,
001336.SZ,20260224,4.1931,6.664,1.32,228260.74,
002072.SZ,20260224,2.7302,5.2594,0.46,288996.48,
000155.SZ,20260224,2.2954,3.7916,1.8,2448019.2215,
600327.SH,20260224,1.7464,3.1584,0.69,378685.6337,
600859.SH,20260224,2.6715,3.9975,1.3,1553273.228,
601718.SH,20260224,1.1231,2.2898,1.37,1443514.0055,
002311.SZ,20260224,0.3796,0.8393,0.93,8849486.0904,
688001.SH,20260224,1.4429,7.3039,1.6,1528600.5701,
600266.SH,20260224,2.2209,4.0758,0.75,1154113.3899,
688750.SH,20260224,3.4644,4.9948,1.35,933325.0,
603655.SH,20260224,1.2419,3.8379,0.78,442020.0,
600035.SH,20260224,0.9321,2.0247,1.74,639216.0127,
300293.SZ,20260224,1.0722,1.7586,0.94,695151.8697,
002970.SZ,20260224,4.6579,6.8266,0.51,1373024.1173,
600183.SH,20260224,1.9642,3.928,1.19,16428133.3525,
688216.SH,20260224,3.5523,7.7325,1.01,359146.0098,
600470.SH,20260224,6.9318,9.3035,2.28,371900.8,
603248.SH,20260224,3.6056,3.6056,0.92,1052480.0,
301368.SZ,20260224,4.6536,4.6536,1.03,768519.9,
600847.SH,20260224,1.1099,2.024,0.88,219814.1316,
300414.SZ,20260224,4.4387,7.7706,1.29,510872.5032,
000415.SZ,20260224,2.1952,3.3526,0.81,3283980.8007,
000429.SZ,20260224,0.3304,0.8649,0.86,2511058.1573,
601952.SH,20260224,0.8618,2.6802,1.22,1278784.0,
300192.SZ,20260224,2.7309,4.1403,0.88,662565.5213,
300693.SZ,20260224,2.1248,2.233,0.88,1228036.4011,
301292.SZ,20260224,12.8913,12.8913,0.75,1312267.1324,
688110.SH,20260224,3.3753,5.1509,0.89,5899611.7717,
002005.SZ,20260224,0.7113,1.1124,1.25,522222.6077,
002151.SZ,20260224,3.1383,3.3919,0.71,2315515.0439,
300393.SZ,20260224,5.7356,7.1656,0.41,1003546.7967,
300675.SZ,20260224,2.0718,3.6257,1.09,247426.7229,
002859.SZ,20260224,3.2375,6.9522,1.46,1904742.919,
000557.SZ,20260224,0.6734,1.2882,0.92,726270.618,
688500.SH,20260224,2.9484,4.4561,0.94,450274.3258,
002255.SZ,20260224,4.1395,4.3539,1.54,1033616.0324,
002059.SZ,20260224,1.8765,4.2719,1.2,525453.6679,
301006.SZ,20260224,2.1022,3.3039,1.02,266860.48,
002793.SZ,20260224,2.579,4.1588,0.87,547057.0085,
688025.SH,20260224,6.6902,10.2936,0.94,1993281.4497,
920252.BJ,20260224,2.1789,3.6358,0.77,303640.6671,
002830.SZ,20260224,20.8234,31.1152,0.84,334683.4,
601515.SH,20260224,1.9706,3.9194,0.46,917972.5101,
002696.SZ,20260224,2.9213,5.2735,1.4,266698.9417,
002900.SZ,20260224,2.0231,3.4149,1.23,387217.9692,
002741.SZ,20260224,4.5519,6.6074,2.18,1024909.1712,
001337.SZ,20260224,14.5476,24.8199,1.98,2126880.0,
300284.SZ,20260224,0.8345,1.518,0.56,911761.6528,
603677.SH,20260224,0.9284,3.5398,1.22,356889.4028,
002567.SZ,20260224,1.1481,1.2937,0.97,617645.1504,
601618.SH,20260224,1.5999,4.4394,2.1,6424321.9427,
002203.SZ,20260224,1.2912,2.152,0.98,3284085.3076,
300398.SZ,20260224,10.9189,13.8161,1.33,1726351.9403,
301020.SZ,20260224,1.5024,4.6978,1.21,351799.2,
002331.SZ,20260224,2.1155,2.7382,1.02,398441.5266,
688318.SH,20260224,0.6767,2.1843,0.61,3211738.1789,
603869.SH,20260224,0.1153,0.3163,0.93,490657.7719,
000807.SZ,20260224,1.3174,2.2754,1.04,10535654.5964,
603135.SH,20260224,1.9531,2.7546,0.92,763011.2672,
600438.SH,20260224,0.8855,1.617,0.73,8175614.0016,
603012.SH,20260224,2.9017,3.7318,0.86,519786.0,
002488.SZ,20260224,2.0337,2.8564,0.68,1285111.8329,
002345.SZ,20260224,5.2654,8.4759,1.97,1108863.8583,
300087.SZ,20260224,2.3524,4.0934,1.35,813757.9741,
688620.SH,20260224,3.1482,3.1482,1.25,470792.0,
688683.SH,20260224,0.5863,1.3116,0.45,607338.706,
600283.SH,20260224,0.6789,1.6212,1.22,521567.1551,
600063.SH,20260224,2.2213,3.3271,0.56,1475272.8981,
002961.SZ,20260224,0.9173,3.1114,0.8,1126516.7687,
002670.SZ,20260224,0.6751,1.9543,0.53,3070979.3443,
920146.BJ,20260224,1.4511,1.9092,1.37,112447.039,
688076.SH,20260224,1.3122,2.092,1.95,1036650.2222,
300519.SZ,20260224,2.742,4.1826,0.67,267360.0,
300468.SZ,20260224,4.9487,6.1884,0.99,1810575.3263,
300123.SZ,20260224,4.5052,5.183,1.08,745938.9098,
920924.BJ,20260224,7.4435,9.1486,0.65,259121.0475,
300188.SZ,20260224,10.2197,17.3799,1.25,1219598.3029,
603118.SH,20260224,2.5121,4.3866,0.89,957328.1097,
300781.SZ,20260224,9.0177,14.374,0.59,722535.6713,
002999.SZ,20260224,2.8348,4.4214,1.23,269731.392,
920123.BJ,20260224,1.2521,1.9891,0.45,168648.48,
300937.SZ,20260224,2.0697,2.491,0.82,323736.0519,
603960.SH,20260224,15.5819,25.0225,1.87,701379.3825,
603689.SH,20260224,1.0031,2.7498,1.49,443442.0887,
603002.SH,20260224,10.3702,22.1212,3.06,1200989.141,
600584.SH,20260224,3.0793,3.9747,1.11,8363723.7002,
688606.SH,20260224,0.3122,0.6608,0.9,545927.9675,
688621.SH,20260224,1.1895,1.6427,0.72,737296.0,
600535.SH,20260224,0.4806,0.9654,0.88,2193118.6073,
920305.BJ,20260224,14.1279,22.9149,0.88,121124.1544,
301275.SZ,20260224,8.3751,8.3751,1.72,2379801.6,
002779.SZ,20260224,1.0623,1.8828,0.75,1816953.6,
002962.SZ,20260224,2.1236,2.4627,1.0,458206.268,
603065.SH,20260224,3.2365,4.1201,0.84,380841.5229,
300770.SZ,20260224,3.5876,6.6401,0.71,1031197.4629,
600925.SH,20260224,0.571,0.7447,0.97,3244666.6667,
688381.SH,20260224,1.2539,1.5846,0.84,618255.0,
002564.SZ,20260224,1.4235,2.0028,1.29,646755.0712,
688159.SH,20260224,2.6536,3.7545,0.84,450607.777,
600889.SH,20260224,2.4619,4.6413,2.44,627550.7151,
000593.SZ,20260224,6.497,10.5348,1.75,518221.808,
688183.SH,20260224,1.3272,4.5654,1.24,7076302.7357,
300533.SZ,20260224,5.5385,6.435,0.8,794357.1544,
603256.SH,20260224,2.3027,14.284,0.69,6928733.79,
600316.SH,20260224,1.2584,2.4272,0.95,3044151.1034,
300502.SZ,20260224,5.2539,5.4043,1.19,36983110.4623,
601888.SH,20260224,2.4907,5.3331,0.99,17622541.3368,
002402.SZ,20260224,2.4221,2.5279,0.97,3324999.2729,
920089.BJ,20260224,1.0764,1.3415,0.71,303445.352,
000790.SZ,20260224,2.5958,3.1616,1.1,256348.6586,
603229.SH,20260224,0.3974,0.8532,0.73,802897.3392,
600818.SH,20260224,1.648,1.8214,1.07,320162.1184,
002317.SZ,20260224,1.9068,2.2487,0.68,1614867.9063,
920895.BJ,20260224,2.985,4.3346,1.51,115874.2,
000887.SZ,20260224,1.5351,2.5813,0.99,2817288.0586,
605577.SH,20260224,1.2031,5.8527,0.6,601333.3341,
603106.SH,20260224,1.6831,3.7934,1.25,559559.0,
688568.SH,20260224,1.4038,3.2713,0.88,5205644.3511,
601101.SH,20260224,1.1298,3.0791,1.17,1153438.3387,
000795.SZ,20260224,1.5026,2.958,0.82,1173363.0466,
603567.SH,20260224,1.2386,3.5363,0.95,763148.1737,
301188.SZ,20260224,3.3825,5.8142,1.32,437127.889,
603939.SH,20260224,0.4012,0.8292,0.56,2944900.0684,
300441.SZ,20260224,0.9328,1.7845,1.0,513599.4468,
301349.SZ,20260224,3.4304,3.9814,1.13,478992.0,
603331.SH,20260224,37.4215,52.8648,2.22,430634.1047,
301248.SZ,20260224,6.204,7.0523,1.23,763299.03,
002565.SZ,20260224,6.006,7.8875,0.47,1634502.9177,
603345.SH,20260224,1.7489,2.3319,1.26,2937275.3577,
600375.SH,20260224,1.2408,1.4259,0.62,950621.3206,
601699.SH,20260224,1.5545,4.1406,1.03,4295663.6112,
300667.SZ,20260224,6.9725,7.874,1.14,406611.8095,
688787.SH,20260224,7.6515,12.0733,0.96,839605.8552,
300755.SZ,20260224,1.1586,3.8646,0.59,639785.544,
600163.SH,20260224,2.0656,6.0689,1.0,1172245.6241,
301063.SZ,20260224,7.2658,12.0037,4.09,292627.4701,
688757.SH,20260224,3.1359,3.1359,0.92,1216387.4418,
688531.SH,20260224,1.5365,1.5365,0.9,1197575.3668,
300318.SZ,20260224,1.8466,3.9768,0.99,527717.7198,
300610.SZ,20260224,3.9683,4.3108,1.67,274135.1745,
603915.SH,20260224,1.7132,4.7975,2.02,1139913.9853,
300510.SZ,20260224,3.8489,5.6444,1.46,384305.8662,
301226.SZ,20260224,3.5299,7.3185,3.12,359040.0,
600337.SH,20260224,1.9725,3.6723,0.8,372182.5175,
920179.BJ,20260224,5.9908,8.1492,0.46,395841.6,
688580.SH,20260224,1.6777,4.5253,1.33,535840.3564,
300849.SZ,20260224,5.3154,8.585,1.02,327150.0,
002633.SZ,20260224,2.8837,5.9826,1.69,262500.0,
688385.SH,20260224,2.8021,4.5672,1.03,6710791.8478,
002481.SZ,20260224,0.7177,1.1854,0.68,614380.857,
603049.SH,20260224,2.2735,2.2735,1.03,4801800.4186,
603866.SH,20260224,0.8354,2.2386,0.92,857449.4671,
920837.BJ,20260224,0.8208,2.4489,1.09,225141.7759,
002678.SZ,20260224,1.3422,8.1054,0.56,759301.0606,
603233.SH,20260224,0.5338,1.3512,1.34,2217337.1864,
300827.SZ,20260224,3.2588,4.095,1.09,2009656.6002,
688455.SH,20260224,1.9416,3.003,0.83,400921.1691,
301558.SZ,20260224,6.4529,6.4529,0.67,728898.5301,
300912.SZ,20260224,17.6405,23.9876,0.68,383476.116,
301511.SZ,20260224,13.0828,16.9147,2.29,2090147.752,
688355.SH,20260224,1.0319,3.2732,1.02,256341.1569,
600019.SH,20260224,0.463,1.2629,0.83,15269241.409,
603507.SH,20260224,3.844,5.1475,0.63,578706.104,
600886.SH,20260224,0.2912,0.9336,1.58,10405842.5406,
688171.SH,20260224,1.6878,3.46,1.17,453884.2812,
002666.SZ,20260224,3.2665,4.2554,1.47,457039.5946,
000409.SZ,20260224,1.8315,2.9113,1.12,797316.8339,
600395.SH,20260224,2.0949,4.5006,1.17,1260068.8128,
300906.SZ,20260224,1.4653,2.9465,0.9,291200.0,
601890.SH,20260224,23.1791,36.0487,4.63,1307662.2,
301498.SZ,20260224,0.8995,1.7978,0.64,2442884.324,
300535.SZ,20260224,2.4189,3.0183,0.81,238226.215,
000533.SZ,20260224,15.2615,25.0346,0.88,809636.352,
003031.SZ,20260224,1.8103,3.9986,1.1,3396428.0283,
002009.SZ,20260224,43.0788,52.189,1.59,1442810.5135,
600106.SH,20260224,0.629,0.8627,0.86,830640.6638,
000586.SZ,20260224,4.5807,6.8611,0.83,299832.0,
688013.SH,20260224,1.3897,2.874,1.03,352702.2376,
601800.SH,20260224,0.2616,1.282,1.76,13296384.3318,
603568.SH,20260224,0.3397,1.0599,1.02,4822561.1264,
688425.SH,20260224,0.5533,1.9967,1.39,2842753.901,
688428.SH,20260224,3.2496,3.2496,0.74,4157501.1509,
002030.SZ,20260224,1.4299,2.0915,0.77,892591.6764,
600157.SH,20260224,4.6114,5.6553,1.72,3665384.3764,
001208.SZ,20260224,9.3328,9.4847,0.66,1423521.4634,
002772.SZ,20260224,5.0018,7.8412,1.07,690531.8264,
603212.SH,20260224,6.5286,10.4018,0.5,710484.7929,
920099.BJ,20260224,2.2353,2.9685,1.66,264913.5932,
002394.SZ,20260224,1.4519,2.4402,0.75,447353.4,
002723.SZ,20260224,12.3458,17.824,0.79,319720.5807,
300050.SZ,20260224,3.251,3.9447,1.12,333991.0381,
603819.SH,20260224,2.084,4.1724,1.42,283049.2431,
920656.BJ,20260224,1.6043,2.0776,1.04,175400.0,
000612.SZ,20260224,3.5676,4.7277,0.83,1679808.9461,
301101.SZ,20260224,1.295,3.2325,1.21,814108.884,
605337.SH,20260224,2.0166,5.1892,0.77,465001.9094,
300239.SZ,20260224,1.4439,1.977,0.78,371598.5661,
601333.SH,20260224,0.5454,1.0199,0.66,2181729.396,
688678.SH,20260224,8.4592,12.6877,2.07,763886.8194,
301391.SZ,20260224,1.0409,2.9499,0.88,681351.2097,
300583.SZ,20260224,1.5154,2.8302,1.37,284553.189,
300636.SZ,20260224,1.7838,2.2416,0.51,352759.2558,
002952.SZ,20260224,3.0751,7.6864,0.69,382912.2,
601969.SH,20260224,2.5254,11.1877,0.7,2295987.2404,
000411.SZ,20260224,1.4904,3.0124,0.94,696075.104,
603238.SH,20260224,1.2906,3.234,1.3,333184.393,
603386.SH,20260224,3.0919,7.2676,1.88,494052.3558,
300456.SZ,20260224,9.3255,10.0809,0.9,3961273.0549,
000657.SZ,20260224,4.3621,7.087,0.76,12185976.3312,
603395.SH,20260224,5.5969,5.5969,1.72,799500.0,
688027.SH,20260224,7.5031,9.8419,1.81,6742332.8935,
603429.SH,20260224,1.8924,3.2102,0.94,559101.5057,
300917.SZ,20260224,1.819,4.0876,0.58,682760.0,
301266.SZ,20260224,4.4917,10.1972,0.75,513933.867,
688399.SH,20260224,1.9522,3.2573,2.16,547598.4664,
603737.SH,20260224,0.5809,1.7612,1.03,3925188.9564,
688737.SH,20260224,1.558,2.7126,0.57,330834.9964,
300286.SZ,20260224,5.4217,7.5907,2.4,731538.8386,
603883.SH,20260224,0.6469,1.237,0.73,1133782.0126,
300517.SZ,20260224,9.6137,12.0366,1.25,255727.5915,
600638.SH,20260224,1.925,3.0753,1.0,475418.1309,
300417.SZ,20260224,5.1906,6.2873,1.08,198211.5936,
002756.SZ,20260224,5.0087,5.7166,1.68,2970449.4854,
920245.BJ,20260224,0.8556,1.7807,1.38,140984.715,
688022.SH,20260224,3.7082,5.027,1.09,302510.7173,
002404.SZ,20260224,2.123,3.238,0.77,417238.398,
600057.SH,20260224,0.7758,1.7712,1.17,2357689.1514,
000921.SZ,20260224,0.5612,1.3789,0.96,3302893.8928,
002496.SZ,20260224,1.9943,2.2095,1.19,281919.2696,
601018.SH,20260224,0.3738,2.37,1.29,7995753.632,
600749.SH,20260224,1.7184,3.128,0.72,371088.6203,
002657.SZ,20260224,2.3789,2.5988,0.77,921880.9584,
001259.SZ,20260224,4.0164,7.9206,1.06,274854.4967,
000981.SZ,20260224,7.5439,13.1007,2.02,4858770.8516,
301032.SZ,20260224,3.202,5.8051,1.01,340239.2274,
000408.SZ,20260224,0.794,1.7837,1.05,13127087.2282,
600117.SH,20260224,0.7144,1.9624,1.04,921197.5045,
